# Session Metadata: PjVkzpLm,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
PjVkzpLm,pose,1776652481124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481541,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481565,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481699,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652481999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482067,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482294,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482629,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482829,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652482996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483120,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483342,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
PjVkzpLm,pose,1776652483554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,normal
